step,fisher_value,fisher_ema,z_score,gate_value,action
48,563.3994470411732,507.0874787005282,1.0911727818286372,0.92,const
49,573.0825475877331,513.6869855892487,1.1246981480131757,0.92,const
50,579.9495007914882,520.3132371094727,1.1064274738138657,0.92,const
51,607.050297398721,528.9869431383975,1.3606058423650194,0.92,const
52,602.4892809467931,536.3371769192371,1.1264395140490988,0.92,const
53,600.9302712717364,542.796486354487,0.9855378932767662,0.92,const
54,591.1467801986203,547.6315157389004,0.7527395937669883,0.92,const
55,587.8484334638042,551.6532075113907,0.6445701081337455,0.92,const
56,605.9485527776902,557.0827420380207,0.8771935107531238,0.92,const
57,618.7772713938067,563.2521949735993,0.9915980726673216,0.92,const
58,624.2418513144216,569.3511606076815,0.9769675592627468,0.92,const
59,562.201657202936,568.636210267207,-0.12062220061749876,0.92,const
60,562.6945032919607,568.0420395696824,-0.10560199293734288,0.92,const
61,573.9051956668977,568.6283551794039,0.10976911767466199,0.92,const
62,551.3570340064264,566.9012230621062,-0.3386631880789581,0.92,const
63,550.6754544165826,565.2786461975538,-0.33329558096206874,0.92,const
64,549.4277570170741,563.6935572795059,-0.34098327816761465,0.92,const
65,547.671131257088,562.0913146772641,-0.36068226045986446,0.92,const
66,534.0939665763609,559.2915798671738,-0.648628950278119,0.92,const
67,508.87415092222153,554.2498369726786,-1.139033204029043,0.92,const
68,507.67479041314897,549.5923323167257,-1.0403199826920881,0.92,const
69,506.8449544598979,545.3175945310429,-0.9542041556553482,0.92,const
70,502.1497514786259,541.0008102258013,-0.9620674046458136,0.92,const
71,505.5190712713426,537.4526363303554,-0.8031204798444684,0.92,const
72,483.99027055309665,532.1063997526296,-1.1738626035819024,0.92,const
73,473.19981605775894,526.2157413831426,-1.2412029828456186,0.92,const
74,477.12133469120147,521.3063007139485,-1.024814704104708,0.92,const
75,457.901731183452,514.9658437608989,-1.265024219099036,0.92,const
76,463.2609053580992,509.79534992061895,-1.0223142998817407,0.92,const
77,449.46295338292276,503.76211026684933,-1.159677602897141,0.92,const
78,444.7940149614888,497.8653007363133,-1.109978200095088,0.92,const
79,454.04712972333357,493.4834836350154,-0.835060742204875,0.92,const
80,438.8811633202337,488.02325160353723,-1.0301690965687975,0.92,const
81,432.6589293941375,482.4868193825973,-1.033630924146479,0.92,const
82,417.07118052821005,475.94525549715854,-1.183025846249868,0.92,const
83,416.40045313681327,469.990775261124,-1.061649953210582,0.92,const
84,438.3825004331527,466.82994777832687,-0.5827274364218993,0.92,const
85,457.98055882607736,465.94500888310193,-0.17168973138406296,0.92,const
86,457.8453556183846,465.13504355663025,-0.16539226999253315,0.92,const
87,467.8062576786164,465.40216496882886,0.05748525766194999,0.92,const
88,492.3351430585307,468.09546277779907,0.5986687927227972,0.92,const
89,468.5660651422316,468.14252301424233,0.011026359775311636,0.92,const
90,469.1620350499307,468.24447421781116,0.02517873226151066,0.92,const
91,477.11333785518525,469.1313605815486,0.23020029679423962,0.92,const
92,469.5478038172568,469.17300490511946,0.011393819287436428,0.92,const
93,468.55819751370336,469.11152416597787,-0.017730613173058792,0.92,const
94,475.75161497054563,469.7755332464347,0.20139866254206684,0.92,const
95,474.0380401611328,470.2017839379045,0.13613781558593097,0.92,const
96,482.583750570974,471.43998060121146,0.4128853638634747,0.92,const
97,508.6982923938382,475.16581178047414,1.2002325177361426,0.92,const
98,513.0655414212134,478.95578474454805,1.1827066545518166,0.92,const
99,509.7439767160723,482.0346039417005,0.959551763970506,0.92,const
100,502.50228143507434,484.0813716910379,0.6561270621062013,0.92,const
101,523.494739409416,488.0227084628757,1.2172512503394535,0.92,const
102,528.8958230787708,492.11001992446523,1.2163417963012775,0.92,const
103,536.5169443930349,496.5507123713222,1.2634314698578597,0.92,const
104,540.5971465572234,500.95535578991235,1.2089538218237321,0.92,const
105,532.0716968659432,504.06698989751544,0.8622689722853659,0.92,const
106,527.8552829373267,506.4458192014966,0.6769375055625354,0.92,const
107,551.7829680904265,510.97953409038956,1.238614502528968,0.92,const
108,533.8776912073935,513.26934980209,0.6440437625167158,0.92,const
109,546.3350404308688,516.5759188649679,0.9318372327614436,0.92,const
110,536.6562133296843,518.5839483114395,0.5850483483447709,0.92,const
111,539.5620813677388,520.6817616170695,0.6299070208566405,0.92,const
112,535.0464420933878,522.1182296647013,0.44952440111589953,0.92,const
113,519.1770218879946,521.8241088870307,-0.0969694117512205,0.92,const
114,521.6900895641696,521.8107069547445,-0.004657519658463478,0.92,const
115,521.6616570257371,521.7958019618438,-0.0054600557465118394,0.92,const
116,501.204823647776,519.736704130437,-0.7685638384394511,0.92,const
117,563.2706564626386,524.0900993636571,1.4874522179060745,0.92,const
118,532.3253410093246,524.9136235282239,0.2951602058826031,0.92,const
119,507.4222018334173,523.1644813587433,-0.6453521838369203,0.92,const
120,509.64861420662174,521.8128946435311,-0.5177595040866876,0.92,const
121,520.7624688917591,521.7078520683539,-0.04241162054427747,0.92,const
122,532.6182674284904,522.7988936043675,0.45887947075892854,0.92,const
123,555.906499062815,526.1096541502122,1.3184445665446374,0.92,const
124,601.8775575699344,533.6864444921845,2.1823489401978176,0.92,const
125,594.4402037589781,539.7618204188639,1.5713022111765733,0.92,const
126,585.297610375189,544.3153994144964,1.147086235000364,0.92,const
127,577.3127182991274,547.6151313029595,0.8410567714201056,0.92,const
128,574.5076665570659,550.3043848283702,0.7024462776029112,0.92,const
129,584.4123690205236,553.7151832475855,0.8962240929269014,0.92,const
130,577.9112369168189,556.1347886145088,0.6540475042090266,0.92,const
131,582.5615448490266,558.7774642379607,0.7303330806586487,0.92,const
132,562.8659517841954,559.1863129925841,0.11900810874412755,0.92,const
133,558.713513528147,559.1390330461404,-0.014506562653589464,0.92,const
134,540.9820303147839,557.3233327730047,-0.5762961337482564,0.92,const
135,549.7751240884104,556.5685119045453,-0.2516465003083304,0.92,const
136,544.590946566674,555.3707553707582,-0.416832115153406,0.92,const
137,540.2910980716829,553.8627896408507,-0.5440045114086518,0.92,const
138,495.9990692138672,548.0764175981524,-1.7742860983648017,0.92,const
139,498.6018460181452,543.1289604401517,-1.4111525578755966,0.92,const
140,484.5414536999118,537.2702097661277,-1.5189879270939273,0.92,const
141,487.02303978704634,532.2454927682195,-1.2486253557132807,0.92,const
142,492.66309775075604,528.2872532664732,-0.9799420440661726,0.92,const
143,502.65353442776586,525.7238813826025,-0.6529078046411398,0.92,const
144,513.6405693792527,524.5155501822675,-0.322537611869444,0.92,const
145,549.8756718789377,527.0515623519345,0.6941842820784978,0.92,const
146,536.8581951510522,528.0322256318464,0.2817077994999818,0.92,const
147,539.615235851657,529.1905266538274,0.3483623415443006,0.92,const
148,492.757569836032,525.5472309720479,-1.0778772484770986,0.92,const
149,502.9611151910597,523.2886193939491,-0.6857143598301467,0.92,const
150,490.6475825155935,520.0245157061136,-0.986495426573244,0.92,const
151,496.70499493998864,517.692563629501,-0.7211172890408872,0.92,const
152,489.4396741313319,514.8672746796841,-0.8803848418284148,0.92,const
153,520.9720778926726,515.4777550009829,0.20007467770050422,0.92,const
154,496.25665135537423,513.5556446364221,-0.6483234488091499,0.92,const
155,442.492681687878,506.4493483415677,-1.9325317528137063,0.92,const
156,440.098152406754,499.8142287480864,-1.606362456571968,0.92,const
157,443.1318585795741,494.1459917312352,-1.3029573060494555,0.92,const
158,453.5444820773217,490.08584076584384,-0.9348107702920483,0.92,const
159,437.10296261695123,484.7875529509546,-1.1818759408019184,0.92,const
160,429.1760216989825,479.2263998257574,-1.1986968250825023,0.92,const
161,458.86293300505605,477.1900531436873,-0.45726770879078416,0.92,const
162,510.2764658774099,480.4986944170596,0.7577598055289768,0.92,const
163,512.1595205491589,483.66477703026953,0.7406722320130383,0.92,const
164,502.05112801828693,485.5034121290713,0.44830549641330963,0.92,const
165,520.530419872653,489.0061129034295,0.8622581808668145,0.92,const
166,513.4170293500347,491.44720454809,0.61976352449532,0.92,const
167,513.5751758698494,493.66000168026596,0.5809806617988109,0.92,const
168,519.4661537908738,496.2406168913268,0.6947860462330067,0.92,const
169,544.8079243321573,501.0973476354099,1.2524580210501681,0.92,const
170,559.6954857610887,506.9571614479778,1.4068629693811718,0.92,const
171,568.7148092946699,513.132926232647,1.3860980683191928,0.92,const
172,587.252445344002,520.5448781437825,1.5138898409158354,0.92,const
173,597.0914464150705,528.1995349709113,1.444433097128195,0.92,const
174,602.6591147145917,535.6454929452793,1.3280331050373613,0.92,const
175,605.7114612210181,542.6520897728532,1.2061198685586507,0.92,const
176,613.0831338205645,549.6951941776243,1.1757486145223757,0.92,const
177,612.0928118305821,555.9349559429202,1.03109723017824,0.92,const
178,607.1053321592269,561.0519935645509,0.8543986335011383,0.92,const
179,594.3451501169512,564.381309219791,0.5751026082015456,0.92,const
180,583.32212755757,566.2753910535689,0.34262328391084884,0.92,const
181,623.4593276977539,571.9937847179874,1.0247755064464223,0.92,const
182,646.4264651883033,579.4370527650191,1.2731443245351246,0.92,const
183,638.1950943239274,585.3128569209099,0.9989438399237694,0.92,const
184,583.0272075283912,585.0842919816581,-0.040956387471550615,0.92,const
185,577.7398055291945,584.3498433364118,-0.13857611664625233,0.92,const
186,597.1037665336363,585.6252356561342,0.25275665124017,0.92,const
187,611.891298724759,588.2518419629967,0.5397434256392148,0.92,const
188,623.3937927984422,591.7660370465412,0.7378169406858083,0.92,const
189,627.8670918864589,595.376142530533,0.7720436113235325,0.92,const
190,622.6544936395461,598.1039776414343,0.602395894863299,0.92,const
191,645.831485748291,602.87672845212,1.0418458180333388,0.92,const
192,630.9145585336993,605.6805114602779,0.6307263201706158,0.92,const
193,568.8347412847703,601.9959344427272,-0.8388507167276574,0.92,const
194,592.6170259291126,601.0580435913657,-0.2244446411697877,0.92,const
195,604.8711960084977,601.4393588330789,0.09613836602844958,0.92,const
196,604.6192054748535,601.7573434972563,0.08447442647784745,0.92,const
197,626.3565800574518,604.2172671532759,0.6713708614845453,0.92,const
198,627.7264348922238,606.5681839271706,0.6597688550979713,0.92,const
199,647.3386706690634,610.6452326013599,1.1190402590324022,0.92,const
200,635.4589916352303,613.126608504747,0.6981984966948137,0.92,const
201,616.2805932567966,613.4420069799519,0.09350043915924032,0.92,const
202,614.0102665808893,613.4988329400456,0.017757097557394182,0.92,const
203,597.2669863547048,611.8756482815115,-0.5263591908255536,0.92,const
204,597.4882702981272,610.436910483173,-0.48530686447390053,0.92,const
205,583.0335180221066,607.6965712370663,-0.9267045821715696,0.92,const
206,568.0329726434524,603.730211377705,-1.2789460677054587,0.92,const
207,548.6246080706196,598.2196510469965,-1.5887683767303842,0.92,const
208,543.4417462502756,592.7418605673245,-1.4556478698184072,0.92,const
209,591.7559992882514,592.6432744394172,-0.02761385680779146,0.92,const
210,589.9202626136041,592.3709732568358,-0.0803680878810529,0.92,const
211,604.3234377214985,593.5662197033021,0.3690281370623255,0.92,const
212,566.4628213451755,590.8558798674894,-0.8462517515569842,0.92,const
213,539.0359148825369,585.6738833689942,-1.4826554081399705,0.92,const
214,544.2891796481225,581.5354129969071,-1.1523791226053701,0.92,const
215,543.900512449203,577.7719229421367,-1.0366101759437025,0.92,const
216,545.4643790952621,574.5411685574492,-0.8952682629859637,0.92,const
217,526.1078801308909,569.6978397147933,-1.2795825711489055,0.92,const
218,509.61009142475746,563.6890648857898,-1.4613926133583046,0.92,const
219,529.6907109906597,560.2892294962768,-0.836991220935733,0.92,const
220,524.2510590091829,556.6854124475674,-0.892824323585915,0.92,const
221,569.9191931447675,558.0087905172874,0.3433232723903162,0.92,const
222,542.4025876445155,556.4481702300102,-0.42251754632352795,0.92,const
223,549.4712915728169,555.7504823642909,-0.19867032976340945,0.92,const
224,579.0110658214938,558.0765407100112,0.6800132590480132,0.92,const
225,569.1601766770885,559.184904306719,0.3393604224422084,0.92,const
226,556.0793533325195,558.874349209299,-0.10017378802783719,0.92,const
227,540.1030389108965,556.9972181794587,-0.6242753111815946,0.92,const
228,518.4009081932807,553.1375871808409,-1.2333874190234717,0.92,const
229,567.3698324388073,554.5608117066375,0.473402158074799,0.92,const
230,538.9813341940603,553.0028639553798,-0.5374102460752751,0.92,const
231,524.4107483894594,550.1436523987877,-0.9823161032879651,0.92,const
232,520.676407106461,547.196927869555,-1.0054287192029194,0.92,const
233,503.2919978480185,542.8064348674013,-1.3973303217973196,0.92,const
234,538.3540489442887,542.36119627509,-0.14918312620091884,0.92,const
235,557.8920502201204,543.9142816695932,0.5395852605374118,0.92,const
236,553.9054607268303,544.9133995753168,0.36320665622091425,0.92,const
237,550.4630892353673,545.4683685413219,0.21212706902693104,0.92,const
238,542.092168746456,545.1307485618353,-0.13589024398146338,0.92,const
239,550.3608430431735,545.6537580099691,0.22129096267645743,0.92,const
240,510.78731536865234,542.1671137458375,-1.380588151523703,0.92,const
241,517.7578924855878,539.7261916198125,-0.9646900824850727,0.92,const
242,506.41255950927734,536.394828408759,-1.2595752977721018,0.92,const
243,516.4155256209835,534.3968981299815,-0.7696230478822006,0.92,const
244,543.6508013817572,535.3222884551591,0.3728389972915952,0.92,const
245,538.4830418248331,535.6383637921265,0.1341008135044608,0.92,const
246,537.9756857349026,535.8720959864041,0.10446591641344478,0.92,const
247,535.0037137923703,535.7852577670008,-0.04090772780286779,0.92,const
248,531.6932668378277,535.3760586740834,-0.20272811251532954,0.92,const
249,545.5605525355185,536.3945080602269,0.5236938902790739,0.92,const
250,533.5839053738501,536.1134477915892,-0.15214477272663848,0.92,const
251,526.4018158451204,535.1422845969423,-0.5449328370956334,0.92,const
252,537.3468920799994,535.3627453452481,0.13027195708497566,0.92,const
253,539.8604157970798,535.8125123904313,0.278933492383328,0.92,const
254,510.4074438771894,533.2720055391071,-1.4529917653578177,0.92,const
255,497.150031059019,529.6598080910983,-1.7623212175844387,0.92,const
