step,fisher_value,fisher_ema,z_score,gate_value,action
57,241.08704450053554,306.61667963394166,-1.5154600161305718,0.18013101816177368,gate
58,244.61240633072393,300.4162523036199,-1.2389253080177287,0.22462309896945953,gate
59,244.0739490139869,294.7820219746566,-1.1034931784128896,0.2490859478712082,gate
60,242.801639926049,289.58398376979585,-1.0104317808621486,0.2668953537940979,gate
61,249.11139678955078,285.53672507177134,-0.7993143429197082,0.3101722002029419,gate
62,256.0133964784684,282.58439221244106,-0.6021056429130672,0.35386207699775696,gate
63,252.62607919016193,279.5885609102132,-0.629679975445887,0.3475830852985382,gate
64,255.29648343978388,277.15935316317024,-0.5297454364167977,0.37057626247406006,gate
65,252.86469022689326,274.72988686954255,-0.549028402389715,0.3660898506641388,gate
66,249.8633031537456,272.2432284979629,-0.5811307214534791,0.35867244005203247,gate
67,269.52403431553995,271.9713090797206,-0.06696817231138644,0.48326417803764343,gate
68,271.4663186842395,271.92081004017246,-0.013109494356248629,0.4967226982116699,gate
69,266.0138867285944,271.33011770901464,-0.1614036830764678,0.4597364664077759,gate
70,253.9671918807491,269.5938251261881,-0.4932895184973594,0.379118949174881,gate
71,257.8545674970073,268.41989936327,-0.3491697728754659,0.41358378529548645,gate
72,261.483884257655,267.7262978527085,-0.21689362168435627,0.4459882080554962,gate
73,260.3866941390499,266.99233748134264,-0.2411462463086708,0.4400039315223694,gate
74,256.35064524988974,265.9281682581974,-0.3658007501265687,0.4095560908317566,gate
75,256.0385700348885,264.9392084358665,-0.3558074938662234,0.41197481751441956,gate
76,260.6855510588615,264.513842698166,-0.16108337968242434,0.459816038608551,gate
77,272.9258435157038,265.35504277991976,0.3337049944614568,0.5826606154441833,gate
78,272.649050066548,266.0844435085826,0.30344173560191984,0.5752836465835571,gate
79,298.8750499602287,269.36350415374716,1.2966748432460093,0.7852748036384583,gate
80,295.3628660632718,271.9634403446996,1.0192675188036904,0.7348299026489258,gate
81,310.1749122373519,275.7845875339649,1.3973157716133655,0.8017576336860657,gate
82,322.47255608343306,280.45338438891173,1.5432573367995877,0.823937714099884,gate
83,322.0766835366526,284.6157143036858,1.3057024329108657,0.7867931127548218,gate
84,336.7633280600271,289.83047567932,1.4949781332190908,0.8168242573738098,gate
85,338.08787069013044,294.65621518040103,1.3115444527482718,0.787771463394165,gate
86,341.6793476227791,299.35852842463885,1.2289162302770713,0.7736288905143738,gate
87,344.745491520051,303.8972247341801,1.1540965043830729,0.7602583765983582,gate
88,344.91092534219064,307.99859479498116,1.0321897422478359,0.7373402118682861,gate
89,352.69571735012914,312.468307050496,1.1027288727930582,0.7507710456848145,gate
90,359.6351776123047,317.18499410667687,1.1353696387552832,0.7568284869194031,gate
91,384.2984926777501,323.8963439637842,1.4809455400557456,0.8147153854370117,gate
92,388.40924687539376,330.34763425494515,1.3420443460082185,0.7928259372711182,gate
93,386.8437354795394,335.99724437740457,1.1450562861719167,0.7586067318916321,gate
94,380.0828175698557,340.4058016966497,0.8986087170984702,0.7106634974479675,gate
95,377.03656227357925,344.0688777543427,0.7612814165134892,0.6816319227218628,gate
96,374.45689613588394,347.1076795924968,0.6498946951322656,0.6569867730140686,gate
97,375.7657694662771,349.97348857987487,0.6315718574755883,0.6528457999229431,gate
98,353.7362373105941,350.3497634529468,0.08737259329516185,0.5218292474746704,gate
99,361.8617216540921,351.5009592730613,0.28053738531027533,0.5696779489517212,gate
100,357.7314224243164,352.12400558818683,0.15981718958029056,0.539869487285614,gate
101,354.2759288664787,352.339197916016,0.058173744485481904,0.514539361000061,gate
102,352.3983840942383,352.3451165338383,0.0016865499563845214,0.5004216432571411,gate
103,353.300660902454,352.44067097069984,0.02870044560864251,0.5071746110916138,gate
104,360.62704738493886,353.25930861212373,0.2582221309008395,0.5641992092132568,gate
105,368.51487731933594,354.78486548284496,0.50013619943027,0.6224913597106934,gate
106,369.86077733193673,356.29245666775415,0.5132988734186114,0.6255794763565063,gate
107,366.4310573454826,357.306316735527,0.3612204126832732,0.5893358588218689,gate
108,353.75226666850426,356.95091172882474,-0.13334205375761712,0.4667137861251831,gate
109,352.89189049505416,356.54500960544766,-0.16029605310642042,0.4600116014480591,gate
110,328.3340626378213,353.72391490868506,-1.0935516931887905,0.25095006823539734,gate
111,332.2205500448904,351.5735784223056,-0.8432114438890111,0.30085882544517517,gate
112,313.86979330739666,347.8031999108147,-1.38297761970041,0.2005312144756317,gate
113,301.1612588205645,343.1390058017897,-1.5456123894072178,0.17572088539600372,gate
114,303.38736995573964,339.16384221718477,-1.260108362143933,0.2209552377462387,gate
115,290.2682111186366,334.27427910732996,-1.4348280434860932,0.19234752655029297,gate
116,290.6172062043221,329.90857181702916,-1.2313990730035111,0.2259366363286972,gate
117,287.0345276863344,325.6211674039597,-1.173209601604955,0.2362753301858902,gate
118,283.296143070344,321.38866497059814,-1.1307889102478803,0.24401552975177765,gate
119,275.9817514727193,316.8479736208103,-1.1763418153511074,0.23571059107780457,gate
120,275.01631705991684,312.6648079647209,-1.0675638795183473,0.2558666467666626,gate
121,280.28040239887855,309.4263674081367,-0.8366107337645249,0.30224910378456116,gate
122,262.78184066280244,304.76191473360325,-1.1696651458393348,0.23691551387310028,gate
123,282.2698974609375,302.5127130063367,-0.5831807763701345,0.3582010269165039,gate
124,273.7164968675183,299.63309139245484,-0.7612652531005394,0.31837162375450134,gate
125,278.912236121393,297.56100586534865,-0.5670066735637751,0.3619278073310852,gate
126,281.20277872393206,295.925183151207,-0.46611088708291437,0.38553714752197266,gate
127,280.18526507962133,294.35119134404846,-0.4669901433286981,0.38532885909080505,gate
128,289.9140681605185,293.90747902569547,-0.13861855591601152,0.46540072560310364,gate
129,291.5074155253749,293.6674726756634,-0.07900793300062034,0.4802582859992981,gate
130,281.9246065693517,292.49318606503226,-0.4037674480352802,0.4004075229167938,gate
131,297.2407706476027,292.9679445232893,0.17178903608417911,0.542841911315918,gate
132,309.0249532884167,294.57364539980205,0.6000669649205637,0.6456716060638428,gate
133,322.82680413030806,297.39896127285266,1.04346994688904,0.7395190000534058,gate
134,328.58891173331966,300.5179563188994,1.1255459400445438,0.7550159692764282,gate
135,322.6531359764837,302.7314742846578,0.810672189766211,0.6922527551651001,gate
136,319.0641422887002,304.364741085062,0.6170380431776132,0.6495445966720581,gate
137,321.48267758277154,306.07653473483293,0.6647416011243581,0.6603246927261353,gate
138,320.046758590206,307.47355712037023,0.5617375880945923,0.6368545293807983,gate
139,320.25076712331463,308.75127812066467,0.5329439368021549,0.6301694512367249,gate
140,316.80641149705457,309.5567914583037,0.35171558348830956,0.5870335102081299,gate
141,311.92262464954007,309.79337477742735,0.10881677665766898,0.5271773934364319,gate
142,311.94695848034274,310.0087331477189,0.10434925689597999,0.5260636806488037,gate
143,312.2617886450983,310.23403869745687,0.11498970928461859,0.5287157893180847,gate
144,309.98131438224544,310.20876626593576,-0.013595913733447788,0.49660107493400574,gate
145,308.3430633544922,310.02219597479143,-0.10573352319459156,0.47359123826026917,gate
146,309.96673977759576,310.0166503550719,-0.0033128271773939493,0.49917179346084595,gate
147,307.7998214229461,309.7949674618593,-0.13944083833974308,0.4651961624622345,gate
148,317.29680362824473,310.54515107849784,0.4906993055429392,0.6202711462974548,gate
149,326.0435608894594,312.094992059594,1.006642768961208,0.7323626279830933,gate
150,326.66077349262855,313.5515702028975,0.9463279164472882,0.7203760743141174,gate
151,319.03145870085683,314.0995590526934,0.3723802192006507,0.5920339822769165,gate
152,307.7494644657258,313.46454959399665,-0.4497161738603822,0.3894282281398773,gate
153,304.8161384828629,312.59970848288333,-0.6311644706361462,0.34724652767181396,gate
154,283.0602535124748,309.64576298584245,-1.8114143579020967,0.14046727120876312,gate
155,290.6285073064989,307.7440374179081,-1.1374695062530011,0.2427852749824524,gate
156,288.4866734166299,305.81830101778024,-1.1254593972212328,0.24500000476837158,gate
157,288.2106872066375,304.057539636666,-1.0200756864855636,0.2650126516819,gate
158,287.5797869774603,302.4097643707454,-0.9540200112175155,0.278077095746994,gate
159,280.90415536203693,300.25920346987454,-1.2024348516498966,0.23104235529899597,gate
160,275.39836981988725,297.77312010487583,-1.316584583902273,0.21138709783554077,gate
161,274.0132414294827,295.39713223733656,-1.2130747482699626,0.2291574627161026,gate
162,260.2693183652816,291.88435085013106,-1.5994066346863534,0.16806456446647644,gate
163,252.43278528028918,287.93919429314684,-1.6011928518273042,0.1678149551153183,gate
164,241.803838176112,283.3256586814434,-1.6488875446970377,0.16125935316085815,gate
165,233.47738425962388,278.34083123926143,-1.5917998191041633,0.1691308170557022,gate
166,232.9756314677577,273.80431126211107,-1.3608582271083614,0.2041008621454239,gate
167,233.24888487785094,269.74876862368507,-1.1791695758949963,0.23520155251026154,gate
168,231.4431154804845,265.918203309365,-1.0932700459074896,0.2510029971599579,gate
169,230.8980774418,262.4161907226085,-0.9940466205607734,0.2701135277748108,gate
170,231.3265880461662,259.30723045496427,-0.8884829697651042,0.291422963142395,gate
171,233.19588372015184,256.69609578148305,-0.760860250762113,0.31845954060554504,gate
172,237.19307684129285,254.74579388746403,-0.5874436768906847,0.3572216033935547,gate
173,237.84979149603075,253.0561936483207,-0.5280712124533062,0.3709668517112732,gate
174,236.77162859516758,251.42773714300537,-0.5281140324905164,0.3709568679332733,gate
175,237.98681640625,250.08364506932983,-0.45417629901661677,0.38836827874183655,gate
176,251.12335254300027,250.18761581669688,0.03702987718863658,0.5092564225196838,gate
177,249.78197749968498,250.1470519849957,-0.015228363260870452,0.496192991733551,gate
178,257.5704946210307,250.8893962485992,0.2923655138024414,0.5725751519203186,gate
179,250.5798556420111,250.85844218794043,-0.01285029735237382,0.4967874586582184,gate
180,242.44951900359123,250.0175498695055,-0.3652347318458085,0.4096929728984833,gate
181,246.892093781502,249.70500426070515,-0.14293229124466478,0.4643276333808899,gate
182,246.12305278162802,249.34680911279744,-0.17238411078769986,0.4570103585720062,gate
183,251.73831964308215,249.58596016582592,0.12121985277720264,0.5302678942680359,gate
184,249.19417252079134,249.54678140132248,-0.020932464546312663,0.49476709961891174,gate
185,269.43203833795366,251.5353070949856,1.0491809821606959,0.740617573261261,gate
186,279.00299269153226,254.28207565464027,1.3613065319174409,0.7959719300270081,gate
187,281.26470110493324,256.9803381996696,1.2757890995955123,0.7817321419715881,gate
188,278.5643305624685,259.13873743594945,1.012603317083661,0.733529269695282,gate
189,280.5584992439516,261.28071361674967,0.9988230049374061,0.7308270931243896,gate
190,279.36775945848035,263.08941820092275,0.8523963426573727,0.7010696530342102,gate
191,280.3509068642893,264.8155670672594,0.8244752408322473,0.6951854825019836,gate
192,279.0438434231666,266.2383947028501,0.6967693620570387,0.6674711108207703,gate
193,275.81537480508126,267.1960927130732,0.4877824232430721,0.6195838451385498,gate
194,272.7232875208701,267.74881219385287,0.29530229400333924,0.5732937455177307,gate
195,271.57481605775894,268.1314125802435,0.21491607834220433,0.5535231828689575,gate
196,275.82619180986956,268.9008905032061,0.4504502050318469,0.6107462644577026,gate
197,276.7383641889018,269.6846378717757,0.47745712805743884,0.6171472072601318,gate
198,275.23627176592424,270.23980126119056,0.354007862403439,0.5875891447067261,gate
199,276.95067448769845,270.91088858384137,0.4460621059676936,0.6097025871276855,gate
200,275.49525033274006,271.36932475873124,0.3193735023856354,0.5791715383529663,gate
201,278.6393838697864,272.09633066983673,0.5256135482202366,0.6284594535827637,gate
202,278.3710004744991,272.72379765030297,0.47222620668387094,0.615910530090332,gate
203,278.41785972349106,273.2932038576218,0.44667546854679585,0.6098484992980957,gate
204,277.5096142676569,273.7148448986253,0.3463205580163275,0.5857250690460205,gate
205,277.34474846624556,274.07783525538736,0.3125641580013587,0.5775110125541687,gate
206,275.02916348365045,274.17296807821367,0.08631244050354848,0.5215647220611572,gate
207,262.53848365045366,273.00951963543764,-1.0432335747634387,0.26052653789520264,gate
208,264.8856156872165,272.19712924061554,-0.7438733430449949,0.32215774059295654,gate
209,271.47601958244076,272.12501827479804,-0.06958208289430666,0.4826114773750305,gate
210,290.8959217686807,274.0021086241863,1.610714707678228,0.8335105776786804,gate
211,293.6252200218939,275.96441976395704,1.5275898063144118,0.821653425693512,gate
212,302.29444786810103,278.5974225743714,1.7532204003746672,0.8523585796356201,gate
213,304.41101615659653,281.17878193259395,1.5509135541875705,0.825045645236969,gate
214,300.86438923497354,283.1473426628319,1.151259778567794,0.759740948677063,gate
215,308.9648855886152,285.7290969554102,1.4059444140365644,0.8031255006790161,gate
216,285.01929843041205,285.6581171029104,-0.040740563375309596,0.48981624841690063,gate
217,270.4864984327747,284.14095523589685,-0.8777475660304116,0.2936447560787201,gate
218,272.02002888341104,282.9288626006483,-0.7177180853071627,0.3278956711292267,gate
219,271.2068594655683,281.75666228714033,-0.7108086889480357,0.32942014932632446,gate
220,270.7466524185673,280.65566130028304,-0.6851491682024471,0.3351130187511444,gate
221,273.65159410045993,279.95525458030073,-0.4541427510370518,0.38837623596191406,gate
222,271.8412396830897,279.1438530905796,-0.5453310608468579,0.36694830656051636,gate
223,271.1080076156124,278.3402685430829,-0.5593101685543573,0.3637070655822754,gate
224,274.0990795012443,277.91614963889907,-0.3095023245487265,0.423236221075058,gate
225,275.6209965367471,277.68663432868385,-0.17624465013101948,0.4560525119304657,gate
226,275.4996010564989,277.46793100146533,-0.17671915008956313,0.4559348225593567,gate
227,273.6059838571856,277.08173628703736,-0.32697780521515646,0.41897615790367126,gate
228,268.86709127118513,276.2602717854522,-0.7121705702031845,0.32911941409111023,gate
229,279.87960446265436,276.6222050531724,0.32875995624429616,0.5814576148986816,gate
230,276.47960564397994,276.60794511225316,-0.013653449355183183,0.4965866506099701,gate
231,297.82850474696005,278.73000107572386,1.7430951660858078,0.8510797619819641,gate
232,298.19603384694744,280.6766043528462,1.4694376435952525,0.8129718899726868,gate
233,339.3200144613943,286.54094536370104,2.5234757692043432,0.9257712960243225,gate
234,336.8300823088615,291.5698590582171,1.8157743891513767,0.8600583076477051,gate
235,346.20157869400515,297.03303102179586,1.708934794259372,0.8466981053352356,gate
236,360.4280496412708,303.37253288374336,1.7150572448442616,0.8474910259246826,gate
237,362.6772249283329,309.30300208820233,1.473222024164446,0.8135466575622559,gate
238,363.6963185956401,314.7423337389462,1.2866592132211532,0.7835811972618103,gate
239,361.06961256457913,319.3750616215095,1.077986636170793,0.7461127638816833,gate
240,350.861089891003,322.5236644484588,0.7478939541467822,0.6787196397781372,gate
241,331.45839174332156,323.4171371779451,0.22308895206299062,0.5555420517921448,gate
242,327.72482152138986,323.8479056122896,0.11329466650116331,0.5282933712005615,gate
243,319.2719957905431,323.390314630115,-0.12674588070608628,0.4683558940887451,gate
244,317.4899419969128,322.8002773667947,-0.17198862068234894,0.4571085274219513,gate
245,318.1450913952243,322.3347587696377,-0.14287064469202482,0.46434295177459717,gate
246,311.9411429128339,321.2953971839573,-0.3341492989317509,0.41723138093948364,gate
247,309.05660863076486,320.07151832863804,-0.41084669523522405,0.39870911836624146,gate
248,310.5673591859879,319.12110241437307,-0.33421194430627804,0.41721615195274353,gate
249,307.7502909014302,317.98402126307883,-0.41738233281695103,0.39714330434799194,gate
250,309.6068317044166,317.14630230721264,-0.32225489786445943,0.4201262891292572,gate
251,308.4951954503213,316.28119162152353,-0.34841968778501897,0.41376569867134094,gate
252,306.437740695092,315.2968465288804,-0.4138892585805058,0.3979799151420593,gate
253,306.4533922749181,314.4125011034842,-0.3886530150658425,0.404041588306427,gate
254,305.7918509206464,313.55043608520043,-0.395862734332906,0.40230676531791687,gate
255,302.2088138211158,312.416273858792,-0.5400152701686237,0.36818403005599976,gate
